subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
reference_normal.reference_normal_s10,3p,loss,42,181,0.232044198895028,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,3q,gain,33,210,0.157142857142857,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,4p,gain,78,78,1,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,4q,gain,125,173,0.722543352601156,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,4q,loss,16,173,0.092485549132948,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,5q,gain,78,273,0.285714285714286,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,6p,gain,116,199,0.582914572864322,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,6q,gain,108,150,0.72,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,7q,gain,46,208,0.221153846153846,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,7q,loss,62,208,0.298076923076923,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,8p,gain,44,81,0.54320987654321,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,10p,loss,64,64,1,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,10q,loss,65,185,0.351351351351351,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,11p,loss,23,124,0.185483870967742,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,11q,loss,71,260,0.273076923076923,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,12q,gain,115,277,0.415162454873646,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,14q,loss,38,254,0.149606299212598,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,14q,gain,42,254,0.165354330708661,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,15q,gain,59,193,0.305699481865285,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,16p,loss,48,151,0.317880794701987,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,16p,gain,28,151,0.185430463576159,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,16q,gain,26,128,0.203125,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,17p,loss,46,104,0.442307692307692,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,17q,gain,49,299,0.163879598662207,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,19p,loss,38,217,0.175115207373272,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,19p,gain,76,217,0.350230414746544,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,19q,gain,1,202,0.00495049504950495,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,20q,gain,64,122,0.524590163934426,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,22q,gain,62,187,0.331550802139037,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s10,22q,loss,73,187,0.390374331550802,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,1p,gain,49,364,0.134615384615385,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,1q,gain,141,302,0.466887417218543,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,2p,loss,58,218,0.26605504587156,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,3p,gain,86,181,0.475138121546961,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,3q,gain,38,210,0.180952380952381,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,4q,gain,44,173,0.254335260115607,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,5p,gain,32,56,0.571428571428571,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,7p,gain,66,104,0.634615384615385,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,7q,gain,47,208,0.225961538461538,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,9p,loss,22,64,0.34375,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,12p,gain,46,92,0.5,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,12q,gain,81,277,0.292418772563177,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,13q,gain,91,120,0.758333333333333,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,15q,gain,65,193,0.336787564766839,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,16p,gain,40,151,0.264900662251656,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,16q,gain,128,128,1,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,17q,loss,89,299,0.297658862876254,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,19p,gain,21,217,0.0967741935483871,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,19q,gain,66,202,0.326732673267327,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,20q,loss,61,122,0.5,TRUE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,21q,gain,20,67,0.298507462686567,FALSE,Chen2023,AML103_Niche_Immune
reference_normal.reference_normal_s11,22q,gain,30,187,0.160427807486631,FALSE,Chen2023,AML103_Niche_Immune
