subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s3,1p,gain,39,233,0.167381974248927,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,1p,loss,35,233,0.150214592274678,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,1q,gain,182,203,0.896551724137931,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,2p,loss,7,121,0.0578512396694215,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,2q,loss,33,152,0.217105263157895,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,5p,gain,32,32,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,5q,gain,39,167,0.233532934131737,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,6p,loss,92,114,0.807017543859649,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,7q,loss,80,119,0.672268907563025,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,8p,gain,39,39,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,8q,gain,112,112,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,10p,gain,26,35,0.742857142857143,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,10q,gain,26,107,0.242990654205607,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,11p,gain,35,66,0.53030303030303,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,11q,gain,9,170,0.0529411764705882,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,11q,loss,60,170,0.352941176470588,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,12q,gain,149,173,0.861271676300578,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,14q,gain,27,149,0.181208053691275,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,14q,loss,50,149,0.335570469798658,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,15q,loss,44,132,0.333333333333333,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,18p,loss,20,20,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,18q,loss,38,38,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,19p,gain,57,150,0.38,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,20p,gain,37,37,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s3,20q,gain,7,72,0.0972222222222222,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s25,4p,gain,17,44,0.386363636363636,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s25,4q,gain,87,87,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s25,6p,gain,64,114,0.56140350877193,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s25,6q,gain,20,91,0.21978021978022,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s25,11p,gain,66,66,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s25,11q,gain,34,170,0.2,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s25,12q,gain,53,173,0.30635838150289,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s19,1p,gain,162,233,0.695278969957082,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s19,1q,loss,41,203,0.201970443349754,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s19,2p,loss,10,121,0.0826446280991736,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s19,2q,loss,47,152,0.309210526315789,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s19,5q,gain,23,167,0.137724550898204,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s19,6p,gain,73,114,0.640350877192982,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s19,6q,gain,5,91,0.054945054945055,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s19,8p,loss,32,39,0.82051282051282,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s19,11p,gain,66,66,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s19,11q,gain,3,170,0.0176470588235294,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s19,12p,gain,52,52,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s19,12q,gain,118,173,0.682080924855491,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s19,14q,loss,68,149,0.456375838926175,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s19,17q,loss,32,174,0.183908045977012,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s5,1p,gain,60,233,0.257510729613734,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s5,3p,gain,74,111,0.666666666666667,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s5,6p,gain,53,114,0.464912280701754,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s5,6q,gain,7,91,0.0769230769230769,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s5,11p,gain,58,66,0.878787878787879,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s5,12p,gain,52,52,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s5,12q,gain,121,173,0.699421965317919,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s5,14q,loss,61,149,0.409395973154362,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s20,1p,gain,25,233,0.107296137339056,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s20,1q,gain,76,203,0.374384236453202,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s20,2p,loss,5,121,0.0413223140495868,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s20,2q,loss,152,152,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s20,5p,loss,32,32,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s20,5q,loss,68,167,0.407185628742515,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s20,6p,gain,91,114,0.798245614035088,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s20,10p,gain,35,35,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s20,10q,gain,35,107,0.327102803738318,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s20,11p,gain,66,66,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s20,11q,gain,55,170,0.323529411764706,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s20,12q,gain,104,173,0.601156069364162,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s20,17p,gain,59,70,0.842857142857143,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s20,19p,gain,29,150,0.193333333333333,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s20,19q,gain,86,121,0.710743801652893,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s20,22q,gain,25,95,0.263157894736842,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,1p,gain,17,233,0.0729613733905579,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,1q,gain,105,203,0.517241379310345,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,2p,loss,4,121,0.0330578512396694,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,2q,loss,152,152,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,3p,loss,68,111,0.612612612612613,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,5p,loss,32,32,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,5q,loss,13,167,0.0778443113772455,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,6p,gain,66,114,0.578947368421053,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,10p,gain,35,35,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,10q,gain,35,107,0.327102803738318,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,11p,gain,66,66,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,11q,gain,62,170,0.364705882352941,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,12q,gain,72,173,0.416184971098266,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,13q,loss,29,79,0.367088607594937,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,16p,loss,44,82,0.536585365853659,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,17p,gain,43,70,0.614285714285714,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,17q,loss,52,174,0.298850574712644,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,18p,loss,9,20,0.45,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,18q,loss,38,38,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,19p,gain,150,150,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,19q,gain,107,121,0.884297520661157,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s35,22q,gain,26,95,0.273684210526316,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s8,1p,gain,43,233,0.184549356223176,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s8,1q,gain,60,203,0.295566502463054,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s8,4q,gain,65,87,0.747126436781609,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s8,5p,loss,32,32,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s8,5q,loss,46,167,0.275449101796407,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s8,5q,gain,20,167,0.119760479041916,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s8,6p,gain,68,114,0.596491228070175,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s8,6q,loss,67,91,0.736263736263736,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s8,7p,gain,36,69,0.521739130434783,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s8,11p,gain,66,66,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s8,11q,gain,12,170,0.0705882352941176,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s8,12q,gain,165,173,0.953757225433526,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s8,14q,loss,14,149,0.0939597315436242,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s8,17p,gain,48,70,0.685714285714286,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s8,17q,loss,42,174,0.241379310344828,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s24,1p,gain,11,233,0.0472103004291846,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s24,1q,gain,65,203,0.320197044334975,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s24,2p,loss,22,121,0.181818181818182,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s24,2q,loss,22,152,0.144736842105263,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s24,6p,gain,87,114,0.763157894736842,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s24,7q,gain,57,119,0.478991596638655,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s24,8p,gain,39,39,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s24,8q,gain,27,112,0.241071428571429,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s24,10p,gain,35,35,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s24,10q,gain,48,107,0.448598130841121,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s24,11q,loss,72,170,0.423529411764706,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s24,12q,gain,77,173,0.445086705202312,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s24,14q,loss,16,149,0.10738255033557,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s24,15q,gain,54,132,0.409090909090909,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s24,16p,loss,44,82,0.536585365853659,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s24,20p,gain,31,37,0.837837837837838,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s24,20q,gain,47,72,0.652777777777778,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,1p,gain,47,233,0.201716738197425,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,1q,gain,79,203,0.389162561576355,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,2p,loss,8,121,0.0661157024793388,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,2q,loss,152,152,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,3p,loss,58,111,0.522522522522523,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,5p,loss,32,32,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,5q,loss,18,167,0.107784431137725,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,6p,gain,63,114,0.552631578947369,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,11p,gain,66,66,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,11q,gain,56,170,0.329411764705882,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,12q,gain,67,173,0.38728323699422,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,13q,loss,29,79,0.367088607594937,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,16p,loss,46,82,0.560975609756098,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,17p,gain,49,70,0.7,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,17q,loss,39,174,0.224137931034483,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,18p,loss,3,20,0.15,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,18q,loss,38,38,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,19p,gain,150,150,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,19q,gain,104,121,0.859504132231405,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s13,22q,gain,72,95,0.757894736842105,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s4,2p,loss,19,121,0.15702479338843,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s4,2q,loss,57,152,0.375,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s4,3p,gain,66,111,0.594594594594595,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s4,5q,gain,95,167,0.568862275449102,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s4,6p,gain,67,114,0.587719298245614,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s4,11p,gain,66,66,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s4,11q,gain,8,170,0.0470588235294118,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s4,12q,gain,92,173,0.531791907514451,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s4,17p,gain,40,70,0.571428571428571,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s29,3p,loss,54,111,0.486486486486487,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s29,3q,gain,70,116,0.603448275862069,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s29,7q,gain,94,119,0.789915966386555,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s29,16p,loss,47,82,0.573170731707317,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s29,17p,loss,2,70,0.0285714285714286,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s29,17q,loss,53,174,0.304597701149425,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s29,19q,loss,89,121,0.735537190082645,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,1p,gain,18,233,0.0772532188841202,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,1q,gain,203,203,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,2p,loss,11,121,0.0909090909090909,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,2q,loss,152,152,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,3p,loss,50,111,0.450450450450451,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,5q,gain,133,167,0.796407185628743,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,6p,loss,33,114,0.289473684210526,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,6q,loss,41,91,0.450549450549451,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,7q,gain,112,119,0.941176470588235,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,10p,gain,35,35,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,10q,gain,42,107,0.392523364485981,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,11p,gain,22,66,0.333333333333333,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,11q,gain,60,170,0.352941176470588,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,12q,gain,74,173,0.427745664739884,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,13q,loss,26,79,0.329113924050633,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,16p,loss,49,82,0.597560975609756,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,17p,gain,44,70,0.628571428571429,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,17q,loss,47,174,0.270114942528736,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,18q,loss,36,38,0.947368421052632,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,19p,gain,73,150,0.486666666666667,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,19q,gain,82,121,0.677685950413223,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s30,22q,gain,21,95,0.221052631578947,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s17,2p,loss,7,121,0.0578512396694215,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s17,2q,loss,86,152,0.565789473684211,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s17,6p,gain,71,114,0.62280701754386,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s17,6q,gain,8,91,0.0879120879120879,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s17,10p,gain,35,35,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s17,10q,gain,36,107,0.336448598130841,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s17,11p,gain,66,66,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s17,11q,gain,35,170,0.205882352941176,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s17,16q,gain,16,63,0.253968253968254,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s17,17p,gain,61,70,0.871428571428572,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s17,19p,gain,2,150,0.0133333333333333,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s17,19q,gain,64,121,0.528925619834711,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s17,20q,gain,23,72,0.319444444444444,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s2,1p,gain,80,233,0.343347639484979,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s2,2p,loss,16,121,0.132231404958678,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s2,2q,loss,48,152,0.315789473684211,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s2,6p,gain,61,114,0.535087719298246,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s2,6q,gain,54,91,0.593406593406593,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s2,11p,gain,66,66,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s2,11q,gain,8,170,0.0470588235294118,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s2,12q,gain,48,173,0.277456647398844,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s22,1p,gain,4,233,0.0171673819742489,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s22,1q,gain,56,203,0.275862068965517,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s22,2p,loss,19,121,0.15702479338843,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s22,2q,loss,26,152,0.171052631578947,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s22,5q,gain,142,167,0.850299401197605,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s22,10p,gain,35,35,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s22,10q,gain,42,107,0.392523364485981,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s22,11q,loss,81,170,0.476470588235294,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s22,12q,gain,63,173,0.364161849710983,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s22,14q,loss,14,149,0.0939597315436242,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s22,17p,gain,41,70,0.585714285714286,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,1p,gain,13,233,0.055793991416309,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,1q,gain,97,203,0.477832512315271,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,2p,loss,8,121,0.0661157024793388,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,2q,loss,152,152,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,10p,gain,35,35,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,10q,gain,37,107,0.345794392523364,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,11p,gain,66,66,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,11q,gain,28,170,0.164705882352941,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,12q,gain,80,173,0.46242774566474,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,13q,loss,26,79,0.329113924050633,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,14q,loss,12,149,0.0805369127516778,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,16p,loss,46,82,0.560975609756098,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,17p,gain,42,70,0.6,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,17q,loss,45,174,0.258620689655172,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,18q,loss,35,38,0.921052631578947,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,19p,gain,21,150,0.14,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,19q,gain,74,121,0.611570247933884,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,20p,gain,21,37,0.567567567567568,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,20q,gain,72,72,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s27,22q,gain,22,95,0.231578947368421,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s34,2p,loss,11,121,0.0909090909090909,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s34,2q,loss,63,152,0.414473684210526,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s34,3q,gain,56,116,0.482758620689655,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s34,4q,gain,46,87,0.528735632183908,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s34,6p,gain,67,114,0.587719298245614,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s34,6q,gain,30,91,0.32967032967033,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s34,11p,gain,32,66,0.484848484848485,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s34,12q,gain,49,173,0.283236994219653,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s34,16p,loss,43,82,0.524390243902439,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s36,1p,gain,159,233,0.682403433476395,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s36,4q,gain,82,87,0.942528735632184,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s36,5p,loss,32,32,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s36,5q,loss,54,167,0.323353293413174,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s36,6p,gain,54,114,0.473684210526316,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s36,6q,loss,51,91,0.56043956043956,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s36,11p,gain,66,66,1,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s36,11q,gain,7,170,0.0411764705882353,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s36,12q,gain,102,173,0.589595375722543,TRUE,GSE185381,GSM5613752_2019-08-29-count-2
observation.observation_s32,1p,gain,14,233,0.0600858369098712,FALSE,GSE185381,GSM5613752_2019-08-29-count-2
